2021/12/12 20:39:19.241	bec83924620239d38e6ff79ac79b8853	Android OS 8.1.0 / API-27 (OPM1.171019.026/eng.scmbui.20210409.201441)	0.07548691	1.218015	-0.1357801	0.2210236	0.0297985	0.9748131	whiteboard (pdf)	-0.173	0.669	0.392	0	-0.1271426	0	0.9918845	0.5	0.5	0.5	whiteboard (video)	0.173	0.669	0.392	0	0.1271425	0	0.9918845	0.5	0.5	0.5	
2021/12/12 20:39:19.349	bec83924620239d38e6ff79ac79b8853	Android OS 8.1.0 / API-27 (OPM1.171019.026/eng.scmbui.20210409.201441)	0.07602638	1.218128	-0.1357561	0.2191702	0.02689819	0.9753158	whiteboard (pdf)	-0.173	0.669	0.392	0	-0.1271426	0	0.9918845	0.5	0.5	0.5	whiteboard (video)	0.173	0.669	0.392	0	0.1271425	0	0.9918845	0.5	0.5	0.5	
2021/12/12 20:39:19.449	bec83924620239d38e6ff79ac79b8853	Android OS 8.1.0 / API-27 (OPM1.171019.026/eng.scmbui.20210409.201441)	0.07227401	1.218639	-0.1358479	0.228104	0.02598442	0.97329	whiteboard (pdf)	-0.173	0.669	0.392	0	-0.1271426	0	0.9918845	0.5	0.5	0.5	whiteboard (video)	0.173	0.669	0.392	0	0.1271425	0	0.9918845	0.5	0.5	0.5	
2021/12/12 20:39:19.546	bec83924620239d38e6ff79ac79b8853	Android OS 8.1.0 / API-27 (OPM1.171019.026/eng.scmbui.20210409.201441)	0.08204716	1.215968	-0.1003053	0	0	0	whiteboard (pdf)	-0.173	0.669	0.392	0	-0.1271426	0	0.9918845	0.5	0.5	0.5	whiteboard (video)	0.173	0.669	0.392	0	0.1271425	0	0.9918845	0.5	0.5	0.5	
2021/12/12 20:39:19.642	bec83924620239d38e6ff79ac79b8853	Android OS 8.1.0 / API-27 (OPM1.171019.026/eng.scmbui.20210409.201441)	0.08127857	1.218123	-0.1358603	0.1598124	0.0205135	0.9869342	whiteboard (pdf)	-0.173	0.669	0.392	0	-0.1271426	0	0.9918845	0.5	0.5	0.5	whiteboard (video)	0.173	0.669	0.392	0	0.1271425	0	0.9918845	0.5	0.5	0.5	
2021/12/12 20:39:19.741	bec83924620239d38e6ff79ac79b8853	Android OS 8.1.0 / API-27 (OPM1.171019.026/eng.scmbui.20210409.201441)	0.05917763	1.219069	-0.1316468	0.2037476	0.01810266	0.978856	whiteboard (pdf)	-0.173	0.669	0.392	0	-0.1271426	0	0.9918845	0.5	0.5	0.5	whiteboard (video)	0.173	0.669	0.392	0	0.1271425	0	0.9918845	0.5	0.5	0.5	
2021/12/12 20:39:19.838	bec83924620239d38e6ff79ac79b8853	Android OS 8.1.0 / API-27 (OPM1.171019.026/eng.scmbui.20210409.201441)	0.08226788	1.215702	-0.09883571	0	0	0	whiteboard (pdf)	-0.173	0.669	0.392	0	-0.1271426	0	0.9918845	0.5	0.5	0.5	whiteboard (video)	0.173	0.669	0.392	0	0.1271425	0	0.9918845	0.5	0.5	0.5	
2021/12/12 20:39:19.948	bec83924620239d38e6ff79ac79b8853	Android OS 8.1.0 / API-27 (OPM1.171019.026/eng.scmbui.20210409.201441)	0.04848729	1.21965	-0.1291229	0.2322128	0.0242671	0.9723623	whiteboard (pdf)	-0.173	0.669	0.392	0	-0.1271426	0	0.9918845	0.5	0.5	0.5	whiteboard (video)	0.173	0.669	0.392	0	0.1271425	0	0.9918845	0.5	0.5	0.5	
2021/12/12 20:39:20.046	bec83924620239d38e6ff79ac79b8853	Android OS 8.1.0 / API-27 (OPM1.171019.026/eng.scmbui.20210409.201441)	0.04828458	1.219752	-0.1287095	0.2288515	0.01964577	0.9732631	whiteboard (pdf)	-0.173	0.669	0.392	0	-0.1271426	0	0.9918845	0.5	0.5	0.5	whiteboard (video)	0.173	0.669	0.392	0	0.1271425	0	0.9918845	0.5	0.5	0.5	
2021/12/12 20:39:20.144	bec83924620239d38e6ff79ac79b8853	Android OS 8.1.0 / API-27 (OPM1.171019.026/eng.scmbui.20210409.201441)	0.05737153	1.219506	-0.129979	0.2083615	0.02741387	0.9776676	whiteboard (pdf)	-0.173	0.669	0.392	0	-0.1271426	0	0.9918845	0.5	0.5	0.5	whiteboard (video)	0.173	0.669	0.392	0	0.1271425	0	0.9918845	0.5	0.5	0.5	
2021/12/12 20:39:20.241	bec83924620239d38e6ff79ac79b8853	Android OS 8.1.0 / API-27 (OPM1.171019.026/eng.scmbui.20210409.201441)	0.05682497	1.220097	-0.1300851	0.2085379	0.02254758	0.9777544	whiteboard (pdf)	-0.173	0.669	0.392	0	-0.1271426	0	0.9918845	0.5	0.5	0.5	whiteboard (video)	0.173	0.669	0.392	0	0.1271425	0	0.9918845	0.5	0.5	0.5	
2021/12/12 20:39:20.339	bec83924620239d38e6ff79ac79b8853	Android OS 8.1.0 / API-27 (OPM1.171019.026/eng.scmbui.20210409.201441)	0.05659034	1.220704	-0.1300605	0.2045406	0.02199821	0.9786109	whiteboard (pdf)	-0.173	0.669	0.392	0	-0.1271426	0	0.9918845	0.5	0.5	0.5	whiteboard (video)	0.173	0.669	0.392	0	0.1271425	0	0.9918845	0.5	0.5	0.5	
2021/12/12 20:39:20.450	bec83924620239d38e6ff79ac79b8853	Android OS 8.1.0 / API-27 (OPM1.171019.026/eng.scmbui.20210409.201441)	0.05622561	1.221181	-0.1300714	0.2064708	0.01456687	0.9783443	whiteboard (pdf)	-0.173	0.669	0.392	0	-0.1271426	0	0.9918845	0.5	0.5	0.5	whiteboard (video)	0.173	0.669	0.392	0	0.1271425	0	0.9918845	0.5	0.5	0.5	
2021/12/12 20:39:20.548	bec83924620239d38e6ff79ac79b8853	Android OS 8.1.0 / API-27 (OPM1.171019.026/eng.scmbui.20210409.201441)	0.06839173	1.220705	-0.1320038	0.1800713	0.01313543	0.9835659	whiteboard (pdf)	-0.173	0.669	0.392	0	-0.1271426	0	0.9918845	0.5	0.5	0.5	whiteboard (video)	0.173	0.669	0.392	0	0.1271425	0	0.9918845	0.5	0.5	0.5	
2021/12/12 20:39:20.645	bec83924620239d38e6ff79ac79b8853	Android OS 8.1.0 / API-27 (OPM1.171019.026/eng.scmbui.20210409.201441)	0.07484753	1.220671	-0.1324369	0.169408	0.0168383	0.985402	whiteboard (pdf)	-0.173	0.669	0.392	0	-0.1271426	0	0.9918845	0.5	0.5	0.5	whiteboard (video)	0.173	0.669	0.392	0	0.1271425	0	0.9918845	0.5	0.5	0.5	
2021/12/12 20:39:20.742	bec83924620239d38e6ff79ac79b8853	Android OS 8.1.0 / API-27 (OPM1.171019.026/eng.scmbui.20210409.201441)	0.07585152	1.22097	-0.1319486	0.1681807	0.01920219	0.9855692	whiteboard (pdf)	-0.173	0.669	0.392	0	-0.1271426	0	0.9918845	0.5	0.5	0.5	whiteboard (video)	0.173	0.669	0.392	0	0.1271425	0	0.9918845	0.5	0.5	0.5	
2021/12/12 20:39:20.841	bec83924620239d38e6ff79ac79b8853	Android OS 8.1.0 / API-27 (OPM1.171019.026/eng.scmbui.20210409.201441)	0.07774172	1.221092	-0.1322995	0.1626838	0.03132825	0.9861808	whiteboard (pdf)	-0.173	0.669	0.392	0	-0.1271426	0	0.9918845	0.5	0.5	0.5	whiteboard (video)	0.173	0.669	0.392	0	0.1271425	0	0.9918845	0.5	0.5	0.5	
2021/12/12 20:39:20.937	bec83924620239d38e6ff79ac79b8853	Android OS 8.1.0 / API-27 (OPM1.171019.026/eng.scmbui.20210409.201441)	0.07739651	1.220767	-0.1311305	0.1677273	0.02990796	0.9853796	whiteboard (pdf)	-0.173	0.669	0.392	0	-0.1271426	0	0.9918845	0.5	0.5	0.5	whiteboard (video)	0.173	0.669	0.392	0	0.1271425	0	0.9918845	0.5	0.5	0.5	
2021/12/12 20:39:21.048	bec83924620239d38e6ff79ac79b8853	Android OS 8.1.0 / API-27 (OPM1.171019.026/eng.scmbui.20210409.201441)	0.08600748	1.22017	-0.1325535	0.1629624	0.02633586	0.9862807	whiteboard (pdf)	-0.173	0.669	0.392	0	-0.1271426	0	0.9918845	0.5	0.5	0.5	whiteboard (video)	0.173	0.669	0.392	0	0.1271425	0	0.9918845	0.5	0.5	0.5	
2021/12/12 20:39:21.147	bec83924620239d38e6ff79ac79b8853	Android OS 8.1.0 / API-27 (OPM1.171019.026/eng.scmbui.20210409.201441)	0.08833285	1.22007	-0.1321624	0.1596021	0.02945535	0.9867418	whiteboard (pdf)	-0.173	0.669	0.392	0	-0.1271426	0	0.9918845	0.5	0.5	0.5	whiteboard (video)	0.173	0.669	0.392	0	0.1271425	0	0.9918845	0.5	0.5	0.5	
2021/12/12 20:39:21.245	bec83924620239d38e6ff79ac79b8853	Android OS 8.1.0 / API-27 (OPM1.171019.026/eng.scmbui.20210409.201441)	0.08630339	1.220066	-0.1308315	0.1611695	0.02302231	0.9866582	whiteboard (pdf)	-0.173	0.669	0.392	0	-0.1271426	0	0.9918845	0.5	0.5	0.5	whiteboard (video)	0.173	0.669	0.392	0	0.1271425	0	0.9918845	0.5	0.5	0.5	
2021/12/12 20:39:21.341	bec83924620239d38e6ff79ac79b8853	Android OS 8.1.0 / API-27 (OPM1.171019.026/eng.scmbui.20210409.201441)	0.07651751	1.220593	-0.1285726	0.1815662	0.02329345	0.9831029	whiteboard (pdf)	-0.173	0.669	0.392	0	-0.1271426	0	0.9918845	0.5	0.5	0.5	whiteboard (video)	0.173	0.669	0.392	0	0.1271425	0	0.9918845	0.5	0.5	0.5	
2021/12/12 20:39:21.438	bec83924620239d38e6ff79ac79b8853	Android OS 8.1.0 / API-27 (OPM1.171019.026/eng.scmbui.20210409.201441)	0.06887431	1.221003	-0.1269533	0.1852811	0.02323308	0.9824108	whiteboard (pdf)	-0.173	0.669	0.392	0	-0.1271426	0	0.9918845	0.5	0.5	0.5	whiteboard (video)	0.173	0.669	0.392	0	0.1271425	0	0.9918845	0.5	0.5	0.5	
2021/12/12 20:39:21.549	bec83924620239d38e6ff79ac79b8853	Android OS 8.1.0 / API-27 (OPM1.171019.026/eng.scmbui.20210409.201441)	0.06978108	1.22103	-0.126404	0.1829007	0.02392201	0.9828404	whiteboard (pdf)	-0.173	0.669	0.392	0	-0.1271426	0	0.9918845	0.5	0.5	0.5	whiteboard (video)	0.173	0.669	0.392	0	0.1271425	0	0.9918845	0.5	0.5	0.5	
2021/12/12 20:39:21.647	bec83924620239d38e6ff79ac79b8853	Android OS 8.1.0 / API-27 (OPM1.171019.026/eng.scmbui.20210409.201441)	0.07503977	1.220926	-0.1275496	0.1752694	0.02481242	0.9842077	whiteboard (pdf)	-0.173	0.669	0.392	0	-0.1271426	0	0.9918845	0.5	0.5	0.5	whiteboard (video)	0.173	0.669	0.392	0	0.1271425	0	0.9918845	0.5	0.5	0.5	
2021/12/12 20:39:21.745	bec83924620239d38e6ff79ac79b8853	Android OS 8.1.0 / API-27 (OPM1.171019.026/eng.scmbui.20210409.201441)	0.07526347	1.220813	-0.1275417	0.1767989	0.02903217	0.9838188	whiteboard (pdf)	-0.173	0.669	0.392	0	-0.1271426	0	0.9918845	0.5	0.5	0.5	whiteboard (video)	0.173	0.669	0.392	0	0.1271425	0	0.9918845	0.5	0.5	0.5	
2021/12/12 20:39:21.842	bec83924620239d38e6ff79ac79b8853	Android OS 8.1.0 / API-27 (OPM1.171019.026/eng.scmbui.20210409.201441)	0.07044742	1.220973	-0.126306	0.1820141	0.02124606	0.9830664	whiteboard (pdf)	-0.173	0.669	0.392	0	-0.1271426	0	0.9918845	0.5	0.5	0.5	whiteboard (video)	0.173	0.669	0.392	0	0.1271425	0	0.9918845	0.5	0.5	0.5	
2021/12/12 20:39:21.942	bec83924620239d38e6ff79ac79b8853	Android OS 8.1.0 / API-27 (OPM1.171019.026/eng.scmbui.20210409.201441)	0.07090829	1.220914	-0.1264499	0.181055	0.02268674	0.9832113	whiteboard (pdf)	-0.173	0.669	0.392	0	-0.1271426	0	0.9918845	0.5	0.5	0.5	whiteboard (video)	0.173	0.669	0.392	0	0.1271425	0	0.9918845	0.5	0.5	0.5	
2021/12/12 20:39:22.039	bec83924620239d38e6ff79ac79b8853	Android OS 8.1.0 / API-27 (OPM1.171019.026/eng.scmbui.20210409.201441)	0.1020003	1.220077	-0.1326389	0.1429442	0.01378437	0.9896348	whiteboard (pdf)	-0.173	0.669	0.392	0	-0.1271426	0	0.9918845	0.5	0.5	0.5	whiteboard (video)	0.173	0.669	0.392	0	0.1271425	0	0.9918845	0.5	0.5	0.5	
2021/12/12 20:39:22.148	bec83924620239d38e6ff79ac79b8853	Android OS 8.1.0 / API-27 (OPM1.171019.026/eng.scmbui.20210409.201441)	0.08348052	1.220786	-0.1288874	0.179106	0.02029641	0.9836204	whiteboard (pdf)	-0.173	0.669	0.392	0	-0.1271426	0	0.9918845	0.5	0.5	0.5	whiteboard (video)	0.173	0.669	0.392	0	0.1271425	0	0.9918845	0.5	0.5	0.5	
2021/12/12 20:39:22.246	bec83924620239d38e6ff79ac79b8853	Android OS 8.1.0 / API-27 (OPM1.171019.026/eng.scmbui.20210409.201441)	0.07352003	1.22132	-0.1267421	0.1997772	0.01786816	0.9796784	whiteboard (pdf)	-0.173	0.669	0.392	0	-0.1271426	0	0.9918845	0.5	0.5	0.5	whiteboard (video)	0.173	0.669	0.392	0	0.1271425	0	0.9918845	0.5	0.5	0.5	
2021/12/12 20:39:22.344	bec83924620239d38e6ff79ac79b8853	Android OS 8.1.0 / API-27 (OPM1.171019.026/eng.scmbui.20210409.201441)	0.07668979	1.221492	-0.126744	0.193035	0.02131069	0.9809604	whiteboard (pdf)	-0.173	0.669	0.392	0	-0.1271426	0	0.9918845	0.5	0.5	0.5	whiteboard (video)	0.173	0.669	0.392	0	0.1271425	0	0.9918845	0.5	0.5	0.5	
2021/12/12 20:39:22.441	bec83924620239d38e6ff79ac79b8853	Android OS 8.1.0 / API-27 (OPM1.171019.026/eng.scmbui.20210409.201441)	0.08064043	1.221209	-0.1263719	0.1871382	0.01287326	0.9822493	whiteboard (pdf)	-0.173	0.669	0.392	0	-0.1271426	0	0.9918845	0.5	0.5	0.5	whiteboard (video)	0.173	0.669	0.392	0	0.1271425	0	0.9918845	0.5	0.5	0.5	
2021/12/12 20:39:22.541	bec83924620239d38e6ff79ac79b8853	Android OS 8.1.0 / API-27 (OPM1.171019.026/eng.scmbui.20210409.201441)	0.08226232	1.221148	-0.1263123	0.18041	0.01899914	0.9834079	whiteboard (pdf)	-0.173	0.669	0.392	0	-0.1271426	0	0.9918845	0.5	0.5	0.5	whiteboard (video)	0.173	0.669	0.392	0	0.1271425	0	0.9918845	0.5	0.5	0.5	
2021/12/12 20:39:22.649	bec83924620239d38e6ff79ac79b8853	Android OS 8.1.0 / API-27 (OPM1.171019.026/eng.scmbui.20210409.201441)	0.07426657	1.221154	-0.1245051	0.1969894	0.01725174	0.9802539	whiteboard (pdf)	-0.173	0.669	0.392	0	-0.1271426	0	0.9918845	0.5	0.5	0.5	whiteboard (video)	0.173	0.669	0.392	0	0.1271425	0	0.9918845	0.5	0.5	0.5	
2021/12/12 20:39:22.748	bec83924620239d38e6ff79ac79b8853	Android OS 8.1.0 / API-27 (OPM1.171019.026/eng.scmbui.20210409.201441)	0.07745302	1.221291	-0.1246826	0.1900134	0.01761131	0.9816235	whiteboard (pdf)	-0.173	0.669	0.392	0	-0.1271426	0	0.9918845	0.5	0.5	0.5	whiteboard (video)	0.173	0.669	0.392	0	0.1271425	0	0.9918845	0.5	0.5	0.5	
2021/12/12 20:39:22.845	bec83924620239d38e6ff79ac79b8853	Android OS 8.1.0 / API-27 (OPM1.171019.026/eng.scmbui.20210409.201441)	0.0868699	1.220412	-0.1254589	0.1872496	-0.008467024	0.9822759	whiteboard (pdf)	-0.173	0.669	0.392	0	-0.1271426	0	0.9918845	0.5	0.5	0.5	whiteboard (video)	0.173	0.669	0.392	0	0.1271425	0	0.9918845	0.5	0.5	0.5	
2021/12/12 20:39:22.942	bec83924620239d38e6ff79ac79b8853	Android OS 8.1.0 / API-27 (OPM1.171019.026/eng.scmbui.20210409.201441)	0.07624996	1.220562	-0.1232141	0.2071174	-0.009272896	0.9782721	whiteboard (pdf)	-0.173	0.669	0.392	0	-0.1271426	0	0.9918845	0.5	0.5	0.5	whiteboard (video)	0.173	0.669	0.392	0	0.1271425	0	0.9918845	0.5	0.5	0.5	
2021/12/12 20:39:23.040	bec83924620239d38e6ff79ac79b8853	Android OS 8.1.0 / API-27 (OPM1.171019.026/eng.scmbui.20210409.201441)	0.07819324	1.220511	-0.1227448	0.199246	-0.01575994	0.9798228	whiteboard (pdf)	-0.173	0.669	0.392	0	-0.1271426	0	0.9918845	0.5	0.5	0.5	whiteboard (video)	0.173	0.669	0.392	0	0.1271425	0	0.9918845	0.5	0.5	0.5	
2021/12/12 20:39:23.139	bec83924620239d38e6ff79ac79b8853	Android OS 8.1.0 / API-27 (OPM1.171019.026/eng.scmbui.20210409.201441)	0.08123929	1.220296	-0.1228789	0.1950713	-0.01805137	0.9806229	whiteboard (pdf)	-0.173	0.669	0.392	0	-0.1271426	0	0.9918845	0.5	0.5	0.5	whiteboard (video)	0.173	0.669	0.392	0	0.1271425	0	0.9918845	0.5	0.5	0.5	
2021/12/12 20:39:23.248	bec83924620239d38e6ff79ac79b8853	Android OS 8.1.0 / API-27 (OPM1.171019.026/eng.scmbui.20210409.201441)	0.08556831	1.220168	-0.08731163	0	0	0	whiteboard (pdf)	-0.173	0.669	0.392	0	-0.1271426	0	0.9918845	0.5	0.5	0.5	whiteboard (video)	0.173	0.669	0.392	0	0.1271425	0	0.9918845	0.5	0.5	0.5	
2021/12/12 20:39:23.346	bec83924620239d38e6ff79ac79b8853	Android OS 8.1.0 / API-27 (OPM1.171019.026/eng.scmbui.20210409.201441)	0.1109581	1.219756	-0.1279111	0.1447701	-0.005443631	0.9894503	whiteboard (pdf)	-0.173	0.669	0.392	0	-0.1271426	0	0.9918845	0.5	0.5	0.5	whiteboard (video)	0.173	0.669	0.392	0	0.1271425	0	0.9918845	0.5	0.5	0.5	
2021/12/12 20:39:23.443	bec83924620239d38e6ff79ac79b8853	Android OS 8.1.0 / API-27 (OPM1.171019.026/eng.scmbui.20210409.201441)	0.1108632	1.220167	-0.1281185	0.1362644	-0.009798666	0.9906241	whiteboard (pdf)	-0.173	0.669	0.392	0	-0.1271426	0	0.9918845	0.5	0.5	0.5	whiteboard (video)	0.173	0.669	0.392	0	0.1271425	0	0.9918845	0.5	0.5	0.5	
2021/12/12 20:39:23.541	bec83924620239d38e6ff79ac79b8853	Android OS 8.1.0 / API-27 (OPM1.171019.026/eng.scmbui.20210409.201441)	0.1105814	1.220699	-0.1279157	0.1349926	-0.01244191	0.9907684	whiteboard (pdf)	-0.173	0.669	0.392	0	-0.1271426	0	0.9918845	0.5	0.5	0.5	whiteboard (video)	0.173	0.669	0.392	0	0.1271425	0	0.9918845	0.5	0.5	0.5	
2021/12/12 20:39:23.640	bec83924620239d38e6ff79ac79b8853	Android OS 8.1.0 / API-27 (OPM1.171019.026/eng.scmbui.20210409.201441)	0.1104874	1.220658	-0.1275321	0.132462	-0.02542921	0.9908618	whiteboard (pdf)	-0.173	0.669	0.392	0	-0.1271426	0	0.9918845	0.5	0.5	0.5	whiteboard (video)	0.173	0.669	0.392	0	0.1271425	0	0.9918845	0.5	0.5	0.5	
2021/12/12 20:39:23.750	bec83924620239d38e6ff79ac79b8853	Android OS 8.1.0 / API-27 (OPM1.171019.026/eng.scmbui.20210409.201441)	0.1101586	1.220665	-0.1274459	0.1157568	0.01950369	0.9930862	whiteboard (pdf)	-0.173	0.669	0.392	0	-0.1271426	0	0.9918845	0.5	0.5	0.5	whiteboard (video)	0.173	0.669	0.392	0	0.1271425	0	0.9918845	0.5	0.5	0.5	
2021/12/12 20:39:23.848	bec83924620239d38e6ff79ac79b8853	Android OS 8.1.0 / API-27 (OPM1.171019.026/eng.scmbui.20210409.201441)	0.07810365	1.221573	-0.1210118	0.1786383	0.006207279	0.9838952	whiteboard (pdf)	-0.173	0.669	0.392	0	-0.1271426	0	0.9918845	0.5	0.5	0.5	whiteboard (video)	0.173	0.669	0.392	0	0.1271425	0	0.9918845	0.5	0.5	0.5	
2021/12/12 20:39:23.945	bec83924620239d38e6ff79ac79b8853	Android OS 8.1.0 / API-27 (OPM1.171019.026/eng.scmbui.20210409.201441)	0.07612684	1.221468	-0.1202327	0.1850372	0.01041429	0.9826763	whiteboard (pdf)	-0.173	0.669	0.392	0	-0.1271426	0	0.9918845	0.5	0.5	0.5	whiteboard (video)	0.173	0.669	0.392	0	0.1271425	0	0.9918845	0.5	0.5	0.5	
2021/12/12 20:39:24.042	bec83924620239d38e6ff79ac79b8853	Android OS 8.1.0 / API-27 (OPM1.171019.026/eng.scmbui.20210409.201441)	0.07634901	1.22124	-0.1203032	0.1802371	0.01638108	0.9834868	whiteboard (pdf)	-0.173	0.669	0.392	0	-0.1271426	0	0.9918845	0.5	0.5	0.5	whiteboard (video)	0.173	0.669	0.392	0	0.1271425	0	0.9918845	0.5	0.5	0.5	
2021/12/12 20:39:24.140	bec83924620239d38e6ff79ac79b8853	Android OS 8.1.0 / API-27 (OPM1.171019.026/eng.scmbui.20210409.201441)	0.07535454	1.220935	-0.1199279	0.191609	0.01457055	0.9813632	whiteboard (pdf)	-0.173	0.669	0.392	0	-0.1271426	0	0.9918845	0.5	0.5	0.5	whiteboard (video)	0.173	0.669	0.392	0	0.1271425	0	0.9918845	0.5	0.5	0.5	
2021/12/12 20:39:24.238	bec83924620239d38e6ff79ac79b8853	Android OS 8.1.0 / API-27 (OPM1.171019.026/eng.scmbui.20210409.201441)	0.07950239	1.220436	-0.1199983	0.2093449	-0.02518413	0.9775175	whiteboard (pdf)	-0.173	0.669	0.392	0	-0.1271426	0	0.9918845	0.5	0.5	0.5	whiteboard (video)	0.173	0.669	0.392	0	0.1271425	0	0.9918845	0.5	0.5	0.5	
2021/12/12 20:39:24.348	bec83924620239d38e6ff79ac79b8853	Android OS 8.1.0 / API-27 (OPM1.171019.026/eng.scmbui.20210409.201441)	0.08463598	1.219786	-0.1203381	0.1962319	-0.02304766	0.9802866	whiteboard (pdf)	-0.173	0.669	0.392	0	-0.1271426	0	0.9918845	0.5	0.5	0.5	whiteboard (video)	0.173	0.669	0.392	0	0.1271425	0	0.9918845	0.5	0.5	0.5	
2021/12/12 20:39:24.446	bec83924620239d38e6ff79ac79b8853	Android OS 8.1.0 / API-27 (OPM1.171019.026/eng.scmbui.20210409.201441)	0.08207116	1.219496	-0.1194755	0.1982778	-0.02405651	0.9798506	whiteboard (pdf)	-0.173	0.669	0.392	0	-0.1271426	0	0.9918845	0.5	0.5	0.5	whiteboard (video)	0.173	0.669	0.392	0	0.1271425	0	0.9918845	0.5	0.5	0.5	
2021/12/12 20:39:24.544	bec83924620239d38e6ff79ac79b8853	Android OS 8.1.0 / API-27 (OPM1.171019.026/eng.scmbui.20210409.201441)	0.08057118	1.219372	-0.1190504	0.2003275	-0.02259887	0.9794682	whiteboard (pdf)	-0.173	0.669	0.392	0	-0.1271426	0	0.9918845	0.5	0.5	0.5	whiteboard (video)	0.173	0.669	0.392	0	0.1271425	0	0.9918845	0.5	0.5	0.5	
2021/12/12 20:39:24.642	bec83924620239d38e6ff79ac79b8853	Android OS 8.1.0 / API-27 (OPM1.171019.026/eng.scmbui.20210409.201441)	0.08561182	1.218616	-0.08320701	0	0	0	whiteboard (pdf)	-0.173	0.669	0.392	0	-0.1271426	0	0.9918845	0.5	0.5	0.5	whiteboard (video)	0.173	0.669	0.392	0	0.1271425	0	0.9918845	0.5	0.5	0.5	
2021/12/12 20:39:24.738	bec83924620239d38e6ff79ac79b8853	Android OS 8.1.0 / API-27 (OPM1.171019.026/eng.scmbui.20210409.201441)	0.1064546	1.223186	-0.1476939	0.2621225	-0.2677875	0.9271364	whiteboard (pdf)	-0.173	0.669	0.392	0	-0.1271426	0	0.9918845	0.5	0.5	0.5	whiteboard (video)	0.173	0.669	0.392	0	0.1271425	0	0.9918845	0.5	0.5	0.5	
2021/12/12 20:39:24.849	bec83924620239d38e6ff79ac79b8853	Android OS 8.1.0 / API-27 (OPM1.171019.026/eng.scmbui.20210409.201441)	0.04735248	1.22007	-0.1123573	0.2554359	-0.01133484	0.9667596	whiteboard (pdf)	-0.173	0.669	0.392	0	-0.1271426	0	0.9918845	0.5	0.5	0.5	whiteboard (video)	0.173	0.669	0.392	0	0.1271425	0	0.9918845	0.5	0.5	0.5	
2021/12/12 20:39:24.948	bec83924620239d38e6ff79ac79b8853	Android OS 8.1.0 / API-27 (OPM1.171019.026/eng.scmbui.20210409.201441)	0.04714412	1.219716	-0.11152	0.2725918	-0.06723991	0.9597774	whiteboard (pdf)	-0.173	0.669	0.392	0	-0.1271426	0	0.9918845	0.5	0.5	0.5	whiteboard (video)	0.173	0.669	0.392	0	0.1271425	0	0.9918845	0.5	0.5	0.5	
2021/12/12 20:39:25.044	bec83924620239d38e6ff79ac79b8853	Android OS 8.1.0 / API-27 (OPM1.171019.026/eng.scmbui.20210409.201441)	0.07721407	1.218694	-0.118018	0.1999744	-0.008528166	0.979764	whiteboard (pdf)	-0.173	0.669	0.392	0	-0.1271426	0	0.9918845	0.5	0.5	0.5	whiteboard (video)	0.173	0.669	0.392	0	0.1271425	0	0.9918845	0.5	0.5	0.5	
2021/12/12 20:39:25.142	bec83924620239d38e6ff79ac79b8853	Android OS 8.1.0 / API-27 (OPM1.171019.026/eng.scmbui.20210409.201441)	0.08393395	1.218622	-0.1197139	0.1906373	-0.01032143	0.9816063	whiteboard (pdf)	-0.173	0.669	0.392	0	-0.1271426	0	0.9918845	0.5	0.5	0.5	whiteboard (video)	0.173	0.669	0.392	0	0.1271425	0	0.9918845	0.5	0.5	0.5	
2021/12/12 20:39:25.240	bec83924620239d38e6ff79ac79b8853	Android OS 8.1.0 / API-27 (OPM1.171019.026/eng.scmbui.20210409.201441)	0.08008705	1.218927	-0.1189964	0.1916646	-0.024498	0.9811547	whiteboard (pdf)	-0.173	0.669	0.392	0	-0.1271426	0	0.9918845	0.5	0.5	0.5	whiteboard (video)	0.173	0.669	0.392	0	0.1271425	0	0.9918845	0.5	0.5	0.5	
2021/12/12 20:39:25.338	bec83924620239d38e6ff79ac79b8853	Android OS 8.1.0 / API-27 (OPM1.171019.026/eng.scmbui.20210409.201441)	0.1112492	1.217779	-0.1233505	0.0683222	-0.3334462	0.9402902	whiteboard (pdf)	-0.173	0.669	0.392	0	-0.1271426	0	0.9918845	0.5	0.5	0.5	whiteboard (video)	0.173	0.669	0.392	0	0.1271425	0	0.9918845	0.5	0.5	0.5	
2021/12/12 20:39:25.448	bec83924620239d38e6ff79ac79b8853	Android OS 8.1.0 / API-27 (OPM1.171019.026/eng.scmbui.20210409.201441)	0.04711588	1.219691	-0.1117038	0.2656667	-0.02686687	0.9636905	whiteboard (pdf)	-0.173	0.669	0.392	0	-0.1271426	0	0.9918845	0.5	0.5	0.5	whiteboard (video)	0.173	0.669	0.392	0	0.1271425	0	0.9918845	0.5	0.5	0.5	
2021/12/12 20:39:25.546	bec83924620239d38e6ff79ac79b8853	Android OS 8.1.0 / API-27 (OPM1.171019.026/eng.scmbui.20210409.201441)	0.0811916	1.218595	-0.117971	0.1975375	-0.02162097	0.9800569	whiteboard (pdf)	-0.173	0.669	0.392	0	-0.1271426	0	0.9918845	0.5	0.5	0.5	whiteboard (video)	0.173	0.669	0.392	0	0.1271425	0	0.9918845	0.5	0.5	0.5	
